token_id	speaker	tu_id	span	form	type	jefferson_feats	align	prolongations	pace	guesses	overlaps
121-0	BO097	121	[sì]?	sì	linguistic	Intonation=Rising	Begin=357.506|End=357.921	_	_	_	0-2(12)
122-0	BO095	122	non	non	linguistic	_	Begin=358.584	_	_	_	_
122-1	BO095	122	mi	mi	linguistic	_	_	_	_	_	_
122-2	BO095	122	ricordo	ricordo	linguistic	_	_	_	_	_	_
122-3	BO095	122	se	se	linguistic	_	_	_	_	_	_
122-4	BO095	122	è	è	linguistic	_	_	_	_	_	_
122-5	BO095	122	il	il	linguistic	_	_	_	_	_	_
122-6	BO095	122	nostro	nostro	linguistic	_	_	_	_	_	_
122-7	BO095	122	o	o	linguistic	_	_	_	_	_	_
122-8	BO095	122	quello	quello	linguistic	_	_	_	_	_	_
122-9	BO095	122	di	di	linguistic	_	_	_	_	_	_
122-10	BO095	122	agrigento	agrigento	linguistic	_	_	_	_	_	_
122-11	BO095	122	penso	penso	linguistic	_	_	_	_	_	_
122-12	BO095	122	sia	sia	linguistic	_	_	_	_	_	_
122-13	BO095	122	il	il	linguistic	_	_	_	_	_	_
122-14	BO095	122	nostro	nostro	linguistic	_	End=361.522	_	_	_	_
123-0	BO095	123	perché:::	perché	linguistic	_	Begin=363.066	5x3	_	_	_
123-1	BO095	123	lo	lo	linguistic	_	_	_	_	_	_
123-2	BO095	123	fanno	fanno	linguistic	_	_	_	_	_	_
123-3	BO095	123	da	da	linguistic	_	_	_	_	_	_
123-4	BO095	123	noi	noi	linguistic	_	End=364.216	_	_	_	_
124-0	BO095	124	lo	lo	linguistic	_	Begin=365.162	_	_	_	_
124-1	BO095	124	facevano.	facevano	linguistic	Intonation=Falling	_	_	_	_	_
124-2	BO095	124	non	non	linguistic	_	_	_	_	_	_
124-3	BO095	124	lo	lo	linguistic	_	_	_	_	_	_
124-4	BO095	124	so	so	linguistic	_	_	_	_	_	_
124-5	BO095	124	ogni	ogni	linguistic	_	_	_	_	_	_
124-6	BO095	124	volta	volta	linguistic	_	End=366.738	_	_	_	_
125-0	BO095	125	e::h	eh	linguistic	_	Begin=367.108	0x2	_	_	_
125-1	BO095	125	giù	giù	linguistic	_	_	_	_	_	_
125-2	BO095	125	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
125-3	BO095	125	è:::	è	linguistic	_	End=368.733	0x3	_	_	_
126-0	BO095	126	il	il	linguistic	_	Begin=369.242	_	_	_	_
126-1	BO095	126	dramma	dramma	linguistic	_	_	_	_	_	_
126-2	BO095	126	lo	lo	linguistic	_	_	_	_	_	_
126-3	BO095	126	fanno	fanno	linguistic	_	_	_	_	_	_
126-4	BO095	126	san	san	linguistic	_	_	_	_	_	_
126-5	BO095	126	calogero	calogero	linguistic	_	_	_	_	_	_
126-6	BO095	126	quest'	quest'	linguistic	SpaceAfter=No	_	_	_	_	_
126-7	BO095	126	anno	anno	linguistic	_	_	_	_	_	_
126-8	BO095	126	o	o	linguistic	_	_	_	_	_	_
126-9	BO095	126	non	non	linguistic	_	_	_	_	_	_
126-10	BO095	126	lo	lo	linguistic	_	_	_	_	_	_
126-11	BO095	126	fanno?	fanno	linguistic	Intonation=Rising	_	_	_	_	_
126-12	BO095	126	[perché]:	perché	linguistic	_	_	5x1	_	_	0-6(13)
126-13	BO095	126	siccome	siccome	linguistic	_	_	_	_	_	_
126-14	BO095	126	siamo	siamo	linguistic	_	_	_	_	_	_
126-15	BO095	126	completamente	completamente	linguistic	_	_	_	_	_	_
126-16	BO095	126	senza	senza	linguistic	_	_	_	_	_	_
126-17	BO095	126	soldi,	soldi	linguistic	Intonation=weakly_rising	_	_	_	_	_
126-18	BO095	126	perché	perché	linguistic	_	_	_	_	_	_
126-19	BO095	126	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
126-20	BO095	126	è	è	linguistic	_	_	_	_	_	_
126-21	BO095	126	stato	stato	linguistic	_	_	_	_	_	_
126-22	BO095	126	un	un	linguistic	_	_	_	_	_	_
126-23	BO095	126	sindaco	sindaco	linguistic	_	_	_	_	_	_
126-24	BO095	126	che	che	linguistic	_	_	_	_	_	_
126-25	BO095	126	ci	ci	linguistic	_	_	_	_	_	_
126-26	BO095	126	ha	ha	linguistic	_	_	_	_	_	_
126-27	BO095	126	rovinato	rovinato	linguistic	_	_	_	_	_	_
126-28	BO095	126	completamente	completamente	linguistic	_	End=376.344	_	_	_	_
127-0	BO097	127	[ah	ah	linguistic	_	Begin=372.083	_	_	_	0-2(13)
127-1	BO097	127	okay]	okay	linguistic	_	End=372.708	_	_	_	0-4(13)
128-0	BO097	128	sì	sì	linguistic	_	Begin=376.649	_	_	_	_
128-1	BO097	128	me	me	linguistic	_	_	_	_	_	_
128-2	BO097	128	[l'	l'	linguistic	SpaceAfter=No	_	_	_	_	0-2(14)
128-3	BO097	128	avevi	avevi	linguistic	_	_	_	_	_	0-5(14)
128-4	BO097	128	raccontato]	raccontato	linguistic	_	End=378.418	_	_	_	0-10(14)
129-0	BO095	129	[che::	che	linguistic	_	Begin=377.231	2x2	_	_	0-3(14)
129-1	BO095	129	faceva	faceva	linguistic	_	_	_	_	_	0-6(14)
129-2	BO095	129	tu]tti	tutti	linguistic	_	_	_	_	_	0-2(14)
129-3	BO095	129	festival	festival	linguistic	_	_	_	_	_	_
129-4	BO095	129	bellissimi	bellissimi	linguistic	_	_	_	_	_	_
129-5	BO095	129	invitava	invitava	linguistic	_	_	_	_	_	_
129-6	BO095	129	canta::nti,	cantanti	linguistic	Intonation=weakly_rising	_	4x2	_	_	_
129-7	BO095	129	co::se,	cose	linguistic	Intonation=weakly_rising	_	1x2	_	_	_
129-8	BO095	129	manifestazio::ni,	manifestazioni	linguistic	Intonation=weakly_rising	End=383.512	11x2	_	_	_
130-0	BO095	130	e	e	linguistic	_	Begin=383.855	_	_	_	_
130-1	BO095	130	poi	poi	linguistic	_	_	_	_	_	_
130-2	BO095	130	siamo	siamo	linguistic	_	_	_	_	_	_
130-3	BO095	130	rimasti	rimasti	linguistic	_	_	_	_	_	_
130-4	BO095	130	senza	senza	linguistic	_	_	_	_	_	_
130-5	BO095	130	soldi	soldi	linguistic	_	End=385.081	_	_	_	_
131-0	BO095	131	e::	e	linguistic	_	Begin=385.689	0x2	_	_	_
131-1	BO095	131	quindi	quindi	linguistic	_	_	_	_	_	_
131-2	BO095	131	insomma	insomma	linguistic	_	_	_	_	_	_
131-3	BO095	131	non	non	linguistic	_	_	_	_	_	_
131-4	BO095	131	ci	ci	linguistic	_	_	_	_	_	_
131-5	BO095	131	sono	sono	linguistic	_	_	_	_	_	_
131-6	BO095	131	soldi	soldi	linguistic	_	_	_	_	_	_
131-7	BO095	131	per	per	linguistic	_	_	_	_	_	_
131-8	BO095	131	fare	fare	linguistic	_	_	_	_	_	_
131-9	BO095	131	niente	niente	linguistic	_	_	_	_	_	_
131-10	BO095	131	praticamente::	praticamente	linguistic	ProsodicLink=Yes	_	11x2	_	_	_
131-11	BO095	131	e	e	linguistic	_	End=389.943	_	_	_	_
132-0	BO095	132	siccome	siccome	linguistic	_	Begin=390.85	_	_	_	_
132-1	BO095	132	è	è	linguistic	_	_	_	_	_	_
132-2	BO095	132	una	una	linguistic	_	_	_	_	_	_
132-3	BO095	132	tradizione	tradizione	linguistic	_	_	_	_	_	_
132-4	BO095	132	abbastanza	abbastanza	linguistic	_	_	_	_	_	_
132-5	BO095	132	sentita	sentita	linguistic	_	_	_	_	_	_
132-6	BO095	132	insomma	insomma	linguistic	_	_	_	_	_	_
132-7	BO095	132	quella	quella	linguistic	_	_	_	_	_	_
132-8	BO095	132	di	di	linguistic	_	_	_	_	_	_
132-9	BO095	132	san	san	linguistic	_	_	_	_	_	_
132-10	BO095	132	calogero	calogero	linguistic	_	_	_	_	_	_
132-11	BO095	132	che::	che	linguistic	_	End=395.581	2x2	_	_	_
133-0	BO095	133	insomma	insomma	linguistic	_	Begin=395.693	_	_	_	_
133-1	BO095	133	prendono	prendono	linguistic	_	_	_	_	_	_
133-2	BO095	133	il	il	linguistic	_	_	_	_	_	_
133-3	BO095	133	ca::rro::	carro	linguistic	_	End=397.174	1x2,4x2	_	_	_
134-0	BO095	134	poi	poi	linguistic	_	Begin=397.495	_	_	_	_
134-1	BO095	134	e::h	eh	linguistic	_	_	0x2	_	_	_
134-2	BO095	134	è	è	linguistic	_	_	_	_	_	_
134-3	BO095	134	un	un	linguistic	_	_	_	_	_	_
134-4	BO095	134	po'	po'	linguistic	_	_	_	_	_	_
134-5	BO095	134	complicato	complicato	linguistic	_	_	_	_	_	_
134-6	BO095	134	da	da	linguistic	_	_	_	_	_	_
134-7	BO095	134	spiegare	spiegare	linguistic	_	End=400.793	_	_	_	_
135-0	BO095	135	in	in	linguistic	_	Begin=401.012	_	_	_	_
135-1	BO095	135	effetti	effetti	linguistic	_	_	_	_	_	_
135-2	BO095	135	perché	perché	linguistic	_	End=401.665	_	_	_	_
136-0	BO095	136	a	a	linguistic	_	Begin=402.018	_	_	_	_
136-1	BO095	136	me	me	linguistic	_	_	_	_	_	_
136-2	BO095	136	sembra	sembra	linguistic	_	_	_	_	_	_
136-3	BO095	136	la	la	linguistic	_	_	_	_	_	_
136-4	BO095	136	cosa	cosa	linguistic	_	_	_	_	_	_
136-5	BO095	136	più	più	linguistic	_	_	_	_	_	_
136-6	BO095	136	naturale	naturale	linguistic	_	_	_	_	_	_
136-7	BO095	136	del	del	linguistic	_	_	_	_	_	_
136-8	BO095	136	mondo	mondo	linguistic	_	_	_	_	_	_
136-9	BO095	136	però	però	linguistic	_	End=404.142	_	_	_	_
137-0	BO095	137	e::h	eh	linguistic	_	Begin=405.339	0x2	_	_	_
137-1	BO095	137	sì	sì	linguistic	_	_	_	_	_	_
137-2	BO095	137	stavo	stavo	linguistic	_	_	_	_	_	_
137-3	BO095	137	dicendo	dicendo	linguistic	_	_	_	_	_	_
137-4	BO095	137	mi	mi	linguistic	_	_	_	_	_	_
137-5	BO095	137	sono	sono	linguistic	_	_	_	_	_	_
137-6	BO095	137	un	un	linguistic	_	_	_	_	_	_
137-7	BO095	137	po'	po'	linguistic	_	_	_	_	_	_
137-8	BO095	137	persa	persa	linguistic	_	End=407.628	_	_	_	_
138-0	BO095	138	a::hm	ahm	linguistic	_	Begin=408.384|End=409.381	0x2	_	_	_
139-0	BO097	139	no	no	linguistic	_	Begin=409.383	_	_	_	_
139-1	BO097	139	che	che	linguistic	_	_	_	_	_	_
139-2	BO097	139	quindi	quindi	linguistic	_	_	_	_	_	_
139-3	BO097	139	[a	a	linguistic	_	_	_	_	_	0-1(15)
139-4	BO097	139	vol]te	volte	linguistic	_	_	_	_	_	0-3(15)
139-5	BO097	139	non	non	linguistic	_	_	_	_	_	_
139-6	BO097	139	si	si	linguistic	_	_	_	_	_	_
139-7	BO097	139	[sa	sa	linguistic	_	_	_	_	_	0-2(16)
139-8	BO097	139	se::]	se	linguistic	_	End=411.323	1x2	_	_	0-2(16)
140-0	BO095	140	[sì	sì	linguistic	_	Begin=409.822	_	_	_	0-2(15)
140-1	BO095	140	eh]	eh	linguistic	_	End=410.262	_	_	_	0-2(15)
141-0	BO095	141	[c'	c'	linguistic	SpaceAfter=No	Begin=410.699	_	_	_	0-2(16)
141-1	BO095	141	è	è	linguistic	_	_	_	_	_	0-1(16)
141-2	BO095	141	il	il	linguistic	_	_	_	_	_	0-2(16)
141-3	BO095	141	dramma]	dramma	linguistic	_	_	_	_	_	0-6(16)
141-4	BO095	141	si	si	linguistic	_	_	_	_	_	_
141-5	BO095	141	fa	fa	linguistic	_	_	_	_	_	_
141-6	BO095	141	o	o	linguistic	_	_	_	_	_	_
141-7	BO095	141	non	non	linguistic	_	_	_	_	_	_
141-8	BO095	141	si	si	linguistic	_	_	_	_	_	_
141-9	BO095	141	fa?	fa	linguistic	Intonation=Rising	_	_	_	_	_
141-10	BO095	141	poi	poi	linguistic	_	_	_	_	_	_
141-11	BO095	141	si	si	linguistic	_	_	_	_	_	_
141-12	BO095	141	fa	fa	linguistic	_	_	_	_	_	_
141-13	BO095	141	sempre	sempre	linguistic	_	_	_	_	_	_
141-14	BO095	141	ma	ma	linguistic	_	_	_	_	_	_
141-15	BO095	141	perché	perché	linguistic	_	_	_	_	_	_
141-16	BO095	141	se	se	linguistic	_	_	_	_	_	_
141-17	BO095	141	non	non	linguistic	_	_	_	_	_	_
141-18	BO095	141	si	si	linguistic	_	_	_	_	_	_
141-19	BO095	141	fa	fa	linguistic	_	_	_	_	_	_
141-20	BO095	141	penso	penso	linguistic	_	_	_	_	_	_
141-21	BO095	141	che	che	linguistic	_	End=414.442	_	_	_	_
142-0	BO097	142	no	no	linguistic	_	Begin=414.448	_	_	_	_
142-1	BO097	142	vabbè	vabbè	linguistic	_	End=414.866	_	_	_	_
143-0	BO095	143	si	si	linguistic	_	Begin=414.877	_	_	_	_
143-1	BO095	143	scatena	scatena	linguistic	_	_	_	_	_	_
143-2	BO095	143	una	una	linguistic	_	_	_	_	_	_
143-3	BO095	143	rivolta	rivolta	linguistic	_	End=416.277	_	_	_	_
144-0	BO097	144	vabbè	vabbè	linguistic	_	Begin=422.144	_	_	_	_
144-1	BO097	144	eh	eh	linguistic	_	_	_	_	_	_
144-2	BO097	144	vabbè	vabbè	linguistic	_	_	_	_	_	_
144-3	BO097	144	e	e	linguistic	_	_	_	_	_	_
144-4	BO097	144	quindi:::	quindi	linguistic	_	_	5x3	_	_	_
144-5	BO097	144	è::	è	linguistic	_	End=424.17	0x2	_	_	_
145-0	BO097	145	poi	poi	linguistic	_	Begin=424.903	_	_	_	_
145-1	BO097	145	son	son	linguistic	_	_	_	_	_	_
145-2	BO097	145	quasi	quasi	linguistic	_	_	_	_	_	_
145-3	BO097	145	sempre	sempre	linguistic	_	_	_	_	_	_
145-4	BO097	145	con	con	linguistic	_	_	_	_	_	_
145-5	BO097	145	questo	questo	linguistic	_	_	_	_	_	_
145-6	BO097	145	qui	qui	linguistic	_	_	_	_	_	_
145-7	BO097	145	e	e	linguistic	_	_	_	_	_	_
145-8	BO097	145	insomma	insomma	linguistic	_	_	_	_	_	_
145-9	BO097	145	non	non	linguistic	_	_	_	_	_	_
145-10	BO097	145	è::	è	linguistic	_	End=428.362	0x2	_	_	_
146-0	BO097	146	però	però	linguistic	_	Begin=429.659|End=430.066	_	_	_	_
147-0	BO095	147	puoi	puoi	linguistic	_	Begin=431.444	_	_	_	_
147-1	BO095	147	chiedergli	chiedergli	linguistic	_	_	_	_	_	_
147-2	BO095	147	una	una	linguistic	_	_	_	_	_	_
147-3	BO095	147	mano	mano	linguistic	_	End=432.533	_	_	_	_
148-0	BO095	148	((ride))	((ride))	nonverbalbehavior	_	Begin=432.862|End=433.349	_	_	_	_
149-0	BO097	149	e	e	linguistic	_	Begin=433.767	_	_	_	_
149-1	BO097	149	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
149-2	BO097	149	ho	ho	linguistic	_	_	_	_	_	_
149-3	BO097	149	pensato	pensato	linguistic	_	_	_	_	_	_
149-4	BO097	149	anche	anche	linguistic	_	_	_	_	_	_
149-5	BO097	149	io	io	linguistic	_	_	_	_	_	_
149-6	BO097	149	però	però	linguistic	_	_	_	_	_	_
149-7	BO097	149	non	non	linguistic	_	_	_	_	_	_
149-8	BO097	149	lo	lo	linguistic	_	_	_	_	_	_
149-9	BO097	149	so	so	linguistic	_	_	_	_	_	_
149-10	BO097	149	non	non	linguistic	_	_	_	_	_	_
149-11	BO097	149	mi	mi	linguistic	_	_	_	_	_	_
149-12	BO097	149	sembra	sembra	linguistic	_	_	_	_	_	_
149-13	BO097	149	tanto	tanto	linguistic	_	_	_	_	_	_
149-14	BO097	149	simpatica	simpatica	linguistic	_	_	_	_	_	_
149-15	BO097	149	come	come	linguistic	_	_	_	_	_	_
149-16	BO097	149	cosa	cosa	linguistic	_	_	_	_	_	_
149-17	BO097	149	da	da	linguistic	_	_	_	_	_	_
149-18	BO097	149	[fare]	fare	linguistic	_	End=438.37	_	_	_	0-4(17)
150-0	BO095	150	[mhmh]	mhmh	linguistic	_	Begin=438.003|End=438.376	_	_	_	0-4(17)
151-0	BO097	151	cioè	cioè	linguistic	_	Begin=442.949	_	_	_	_
151-1	BO097	151	non	non	linguistic	_	_	_	_	_	_
151-2	BO097	151	mi	mi	linguistic	_	_	_	_	_	_
151-3	BO097	151	s~	s~	linguistic	Interrupted=Yes	_	_	_	_	_
151-4	BO097	151	allora	allora	linguistic	_	_	_	_	_	_
151-5	BO097	151	m:::h	mh	linguistic	_	End=444.63	0x3	_	_	_
152-0	BO097	152	questo	questo	linguistic	_	Begin=445.354	_	_	_	_
152-1	BO097	152	arrigo	arrigo	linguistic	_	_	_	_	_	_
152-2	BO097	152	mi	mi	linguistic	_	_	_	_	_	_
152-3	BO097	152	sembra	sembra	linguistic	_	_	_	_	_	_
152-4	BO097	152	che	che	linguistic	_	_	_	_	_	_
152-5	BO097	152	siamo	siamo	linguistic	_	_	_	_	_	_
152-6	BO097	152	in	in	linguistic	_	_	_	_	_	_
152-7	BO097	152	rapporti::	rapporti	linguistic	_	End=448.214	7x2	_	_	_
153-0	BO097	153	cioè	cioè	linguistic	_	Begin=448.608	_	_	_	_
153-1	BO097	153	che	che	linguistic	_	_	_	_	_	_
153-2	BO097	153	non	non	linguistic	_	_	_	_	_	_
153-3	BO097	153	ci	ci	linguistic	_	_	_	_	_	_
153-4	BO097	153	sia	sia	linguistic	_	_	_	_	_	_
153-5	BO097	153	niente	niente	linguistic	_	_	_	_	_	_
153-6	BO097	153	di	di	linguistic	_	_	_	_	_	_
153-7	BO097	153	sottinteso	sottinteso	linguistic	_	_	_	_	_	_
153-8	BO097	153	da	da	linguistic	_	_	_	_	_	_
153-9	BO097	153	parte	parte	linguistic	_	_	_	_	_	_
153-10	BO097	153	sua	sua	linguistic	_	End=451.381	_	_	_	_
154-0	BO095	154	mhmh,	mhmh	linguistic	Intonation=weakly_rising	Begin=451.503|End=451.996	_	_	_	_
155-0	BO097	155	però	però	linguistic	_	Begin=453.349	_	_	_	_
155-1	BO097	155	boh	boh	linguistic	_	End=453.891	_	_	_	_
156-0	BO097	156	per	per	linguistic	_	Begin=454.329	_	_	_	_
156-1	BO097	156	cui	cui	linguistic	_	_	_	_	_	_
156-2	BO097	156	in	in	linguistic	_	_	_	_	_	_
156-3	BO097	156	effetti	effetti	linguistic	_	_	_	_	_	_
156-4	BO097	156	potrei	potrei	linguistic	_	End=455.666	_	_	_	_
157-0	BO095	157	((ride))	((ride))	nonverbalbehavior	_	Begin=455.986|End=456.493	_	_	_	_
158-0	BO097	158	ehm	ehm	linguistic	_	Begin=457.336|End=457.798	_	_	_	_
159-0	BO097	159	ma	ma	linguistic	_	Begin=461.908	_	_	_	_
159-1	BO097	159	perché,	perché	linguistic	Intonation=weakly_rising	_	_	_	_	_
159-2	BO097	159	(.)	[PAUSE]	shortpause	_	_	_	_	_	_
159-3	BO097	159	cioè	cioè	linguistic	_	End=463.048	_	_	_	_
160-0	BO097	160	all'	all'	linguistic	SpaceAfter=No	Begin=463.711	_	_	_	_
160-1	BO097	160	inizio::	inizio	linguistic	_	_	5x2	_	_	_
160-2	BO097	160	con	con	linguistic	_	_	_	_	_	_
160-3	BO097	160	il	il	linguistic	_	_	_	_	_	_
160-4	BO097	160	fatto	fatto	linguistic	_	_	_	_	_	_
160-5	BO097	160	che	che	linguistic	_	_	_	_	_	_
160-6	BO097	160	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
160-7	BO097	160	eravamo	eravamo	linguistic	_	_	_	_	_	_
160-8	BO097	160	seduti	seduti	linguistic	_	_	_	_	_	_
160-9	BO097	160	vicini	vicini	linguistic	_	End=467.307	_	_	_	_
161-0	BO095	161	mhmh	mhmh	linguistic	_	Begin=467.423|End=467.995	_	_	_	_
162-0	BO097	162	tempo	tempo	linguistic	_	Begin=468.31	_	_	_	_
162-1	BO097	162	fa	fa	linguistic	_	End=469.003	_	_	_	_
163-0	BO097	163	eh	eh	linguistic	_	Begin=469.562	_	_	_	_
163-1	BO097	163	qualche	qualche	linguistic	_	_	_	_	_	_
163-2	BO097	163	volta	volta	linguistic	_	_	_	_	_	_
163-3	BO097	163	cioè	cioè	linguistic	_	_	_	_	_	_
163-4	BO097	163	ci	ci	linguistic	_	_	_	_	_	_
163-5	BO097	163	siamo	siamo	linguistic	_	_	_	_	_	_
163-6	BO097	163	un	un	linguistic	_	_	_	_	_	_
163-7	BO097	163	po'	po'	linguistic	_	_	_	_	_	_
163-8	BO097	163	guardati	guardati	linguistic	_	_	_	_	_	_
163-9	BO097	163	come	come	linguistic	_	_	_	_	_	_
163-10	BO097	163	a	a	linguistic	_	_	_	_	_	_
163-11	BO097	163	dire	dire	linguistic	_	End=472.455	_	_	_	_
164-0	BO097	164	ti	ti	linguistic	_	Begin=472.874	_	_	_	_
164-1	BO097	164	voglio	voglio	linguistic	_	_	_	_	_	_
164-2	BO097	164	parlare	parlare	linguistic	_	_	_	_	_	_
164-3	BO097	164	così	così	linguistic	_	End=474.203	_	_	_	_
165-0	BO097	165	però	però	linguistic	_	Begin=474.31|End=474.622	_	_	_	_
166-0	BO097	166	poi	poi	linguistic	_	Begin=475.075	_	_	_	_
166-1	BO097	166	non	non	linguistic	_	_	_	_	_	_
166-2	BO097	166	è	è	linguistic	_	_	_	_	_	_
166-3	BO097	166	successo	successo	linguistic	_	_	_	_	_	_
166-4	BO097	166	e	e	linguistic	_	_	_	_	_	_
166-5	BO097	166	adesso	adesso	linguistic	_	_	_	_	_	_
166-6	BO097	166	non	non	linguistic	_	End=476.896	_	_	_	_
167-0	BO097	167	cioè	cioè	linguistic	_	Begin=477.257	_	_	_	_
167-1	BO097	167	m:::h	mh	linguistic	_	_	0x3	_	_	_
167-2	BO097	167	ovviamente	ovviamente	linguistic	_	_	_	_	_	_
167-3	BO097	167	dopo	dopo	linguistic	_	_	_	_	_	_
167-4	BO097	167	un	un	linguistic	_	_	_	_	_	_
167-5	BO097	167	po'	po'	linguistic	_	_	_	_	_	_
167-6	BO097	167	non	non	linguistic	_	_	_	_	_	_
167-7	BO097	167	è	è	linguistic	_	_	_	_	_	_
167-8	BO097	167	che	che	linguistic	_	_	_	_	_	_
167-9	BO097	167	continui	continui	linguistic	_	_	_	_	_	_
167-10	BO097	167	a	a	linguistic	_	_	_	_	_	_
167-11	BO097	167	[scambiarti	scambiarti	linguistic	_	_	_	_	_	0-10(18)
167-12	BO097	167	questi	questi	linguistic	_	_	_	_	_	0-6(18)
167-13	BO097	167	sguardi]	sguardi	linguistic	_	_	_	_	_	0-7(18)
167-14	BO097	167	no?	no	linguistic	Intonation=Rising	End=481.603	_	_	_	_
168-0	BO095	168	[perché	perché	linguistic	_	Begin=479.385	_	_	_	0-6(18)
168-1	BO095	168	più	più	linguistic	_	_	_	_	_	0-3(18)
168-2	BO095	168	il	il	linguistic	_	_	_	_	_	0-2(18)
168-3	BO095	168	tempo	tempo	linguistic	_	_	_	_	_	0-5(18)
168-4	BO095	168	passa	passa	linguistic	_	_	_	_	_	0-5(18)
168-5	BO095	168	più]	più	linguistic	_	End=481.259	_	_	_	0-3(18)
169-0	BO097	169	e	e	linguistic	_	Begin=482.187	_	_	_	_
169-1	BO097	169	ieri	ieri	linguistic	_	_	_	_	_	_
169-2	BO097	169	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
169-3	BO097	169	è	è	linguistic	_	_	_	_	_	_
169-4	BO097	169	stata	stata	linguistic	_	_	_	_	_	_
169-5	BO097	169	sta	sta	linguistic	_	_	_	_	_	_
169-6	BO097	169	cosa	cosa	linguistic	_	_	_	_	_	_
169-7	BO097	169	strana	strana	linguistic	_	_	_	_	_	_
169-8	BO097	169	per	per	linguistic	_	_	_	_	_	_
169-9	BO097	169	cui	cui	linguistic	_	End=484.614	_	_	_	_
170-0	BO097	170	lui	lui	linguistic	_	Begin=485.826	_	_	_	_
170-1	BO097	170	non	non	linguistic	_	_	_	_	_	_
170-2	BO097	170	c'	c'	linguistic	SpaceAfter=No	_	_	_	_	_
170-3	BO097	170	era	era	linguistic	_	_	_	_	_	_
170-4	BO097	170	a	a	linguistic	_	_	_	_	_	_
170-5	BO097	170	lezione	lezione	linguistic	_	End=487.181	_	_	_	_
171-0	BO095	171	mhmh	mhmh	linguistic	_	Begin=487.62|End=488.115	_	_	_	_
172-0	BO097	172	dopo	dopo	linguistic	_	Begin=488.745	_	_	_	_
172-1	BO097	172	io	io	linguistic	_	_	_	_	_	_
172-2	BO097	172	ero	ero	linguistic	_	_	_	_	_	_
172-3	BO097	172	in	in	linguistic	_	_	_	_	_	_
172-4	BO097	172	giro,	giro	linguistic	Intonation=weakly_rising	End=490.296	_	_	_	_
173-0	BO097	173	a	a	linguistic	_	Begin=491.514	_	_	_	_
173-1	BO097	173	cercare	cercare	linguistic	_	_	_	_	_	_
173-2	BO097	173	delle	delle	linguistic	_	_	_	_	_	_
173-3	BO097	173	scarpe,	scarpe	linguistic	Intonation=weakly_rising	End=492.977	_	_	_	_
174-0	BO097	174	e	e	linguistic	_	Begin=493.399	_	_	_	_
174-1	BO097	174	mi	mi	linguistic	_	_	_	_	_	_
174-2	BO097	174	ha	ha	linguistic	_	_	_	_	_	_
174-3	BO097	174	chimato	chimato	linguistic	_	_	_	_	_	_
174-4	BO097	174	un	un	linguistic	_	_	_	_	_	_
